client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0793_02,0,,358,test,19.44444477558136,4.186212539672852
f0835_08,0,,332,test,26.470589637756348,3.8471882343292236
f0870_31,0,,293,test,23.333333432674408,3.9337868690490723
f0871_23,0,,247,test,7.999999821186066,4.765896797180176
f0897_19,0,,254,test,3.8461539894342422,4.500081539154053
f0903_42,0,,49,test,0.0,5.329537868499756
f0909_04,0,,271,test,25.0,3.623868942260742
f0939_32,0,,324,test,42.424243688583374,3.2763640880584717
f0947_41,0,,329,test,30.30303120613098,3.8367934226989746
f0949_02,0,,17,test,0.0,5.363177299499512
f0954_02,0,,289,test,20.68965584039688,3.833151340484619
f0984_25,0,,347,test,11.428571492433548,3.899386167526245
f1055_16,0,,277,test,17.85714328289032,3.8733890056610107
f1072_34,0,,216,test,31.81818127632141,3.3533692359924316
f1076_12,0,,273,test,14.28571492433548,4.1929426193237305
f1089_04,0,,367,test,21.621622145175934,3.708197832107544
f1108_14,0,,286,test,31.034481525421143,3.3809468746185303
f1111_02,0,,370,test,18.918919563293457,3.6824042797088623
f1120_05,0,,401,test,29.26829159259796,3.601264476776123
f1150_03,0,,238,test,33.33333432674408,3.0379371643066406
f1181_27,0,,135,test,0.0,4.673863887786865
f1185_47,0,,213,test,45.45454680919647,3.012056827545166
f1221_17,0,,138,test,42.85714328289032,3.1505064964294434
f1231_36,0,,334,test,23.52941185235977,3.5573999881744385
f1266_29,0,,9,test,0.0,5.526850700378418
f1275_19,0,,301,test,32.258063554763794,3.440382480621338
f1282_39,0,,396,test,12.5,4.19434118270874
f1289_06,0,,302,test,32.258063554763794,3.3686959743499756
f1317_00,0,,237,test,37.5,3.0410242080688477
f1351_29,0,,34,test,0.0,4.666747570037842
f1354_22,0,,337,test,20.588235557079315,3.717702865600586
f1358_13,0,,147,test,40.00000059604645,3.3163278102874756
f1372_35,0,,344,test,37.142857909202576,3.147629976272583
f1382_07,0,,376,test,28.947368264198303,3.5221428871154785
f1417_14,0,,103,test,45.45454680919647,2.014983654022217
f1422_18,0,,335,test,26.470589637756348,3.588716506958008
f1444_03,0,,340,test,14.705882966518402,3.942509412765503
f1462_01,0,,302,test,22.580644488334656,3.845421314239502
f1501_00,0,,161,test,52.941179275512695,1.9759705066680908
f1507_20,0,,150,test,40.00000059604645,2.821719169616699
f1510_28,0,,174,test,83.33333134651184,1.6331820487976074
f1513_07,0,,119,test,58.33333134651184,1.3887687921524048
f1579_11,0,,173,test,66.66666865348816,2.1374101638793945
f1595_34,0,,160,test,75.0,1.9053151607513428
f1606_19,0,,152,test,62.5,1.9012174606323242
f1623_09,0,,108,test,45.45454680919647,3.1848795413970947
f1624_03,0,,110,test,72.72727489471436,1.600500226020813
f1638_14,0,,164,test,41.17647111415863,3.028951644897461
f1664_04,0,,153,test,31.25,2.3877346515655518
f1695_12,0,,167,test,82.35294222831726,1.720091700553894
f1704_29,0,,176,test,38.88888955116272,2.9050068855285645
f1724_42,0,,55,test,66.66666865348816,2.5899221897125244
f1767_34,0,,51,test,50.0,2.328526735305786
f1770_47,0,,154,test,37.5,3.008938789367676
f1782_05,0,,133,test,71.42857313156128,1.7956278324127197
f1784_17,0,,156,test,37.5,2.1984543800354004
f1787_36,0,,151,test,68.75,2.0629661083221436
f1790_11,0,,143,test,66.66666865348816,1.438446044921875
f1802_35,0,,109,test,45.45454680919647,2.7706098556518555
f1858_21,0,,4,test,0.0,2.371906280517578
f1865_30,0,,150,test,26.66666805744171,3.876298427581787
f1906_16,0,,173,test,72.22222089767456,1.757095456123352
f1911_44,0,,124,test,46.15384638309479,2.346724033355713
f1921_33,0,,16,test,100.0,1.1574279069900513
f1934_10,0,,140,test,57.14285969734192,2.0885002613067627
f1938_21,0,,145,test,60.00000238418579,1.814820647239685
f1956_19,0,,165,test,76.47058963775635,1.7527047395706177
f1959_39,0,,144,test,46.666666865348816,2.5938451290130615
f1990_33,0,,47,test,0.0,4.749855995178223
f2015_08,0,,145,test,60.00000238418579,2.1632182598114014
f2029_03,0,,145,test,60.00000238418579,1.8629610538482666
f2056_40,0,,116,test,50.0,2.0916566848754883
